1649,2020-12-23 13:05:14.220,IMU,76038739,0.001091067,0.001062075,0.001075151,-0.0007402137,0.0004127604,-9.805613,0.05267292,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1650,2020-12-23 13:05:14.230,IMU,76048735,0.001262755,0.001124033,0.001136784,-0.0007689942,0.001069838,-9.805742,0.05255531,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651,2020-12-23 13:05:14.240,IMU,76058731,0.001166375,0.001097933,0.001222,0.001792949,0.00156719,-9.806889,0.05246552,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652,2020-12-23 13:05:14.250,IMU,76068727,0.001072774,0.001062134,0.001089096,0.001553404,0.0025958,-9.808364,0.05240174,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653,2020-12-23 13:05:14.260,IMU,76078723,0.001060178,0.00109432,0.001171133,0.0002623704,0.0002882235,-9.807263,0.05232947,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654,2020-12-23 13:05:14.270,IMU,76088719,0.001102519,0.0009986949,0.001281359,0.001180302,-0.0001917464,-9.807611,0.05227793,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655,2020-12-23 13:05:14.280,IMU,76098715,0.001106395,0.001014896,0.001384904,0.0002864699,-2.940927E-05,-9.807495,0.05224797,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656,2020-12-23 13:05:14.290,IMU,76108711,0.001167346,0.0009666793,0.001161862,0.001379405,-0.001530492,-9.807307,0.05216025,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1683,2020-12-23 13:05:14.300,IMU,76118707,0.001009733,0.001016863,0.001126793,0.001846726,-0.003502988,-9.807263,0.05210032,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,2020-12-23 13:05:14.310,IMU,76128703,0.001012613,0.001016384,0.001018922,0.001218204,-0.002168501,-9.807913,0.0520944,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685,2020-12-23 13:05:14.320,IMU,76138699,0.0009326665,0.0009692679,0.001069811,-0.0001294818,-0.001807859,-9.807576,0.05209691,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,2020-12-23 13:05:14.330,IMU,76148695,0.001046303,0.001034727,0.001274227,0.002577198,-0.0006580407,-9.807502,0.05209061,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687,2020-12-23 13:05:14.340,IMU,76158691,0.001182265,0.001130877,0.00137295,0.004420101,0.001594026,-9.807236,0.05209192,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688,2020-12-23 13:05:14.350,IMU,76168687,0.00120284,0.001236777,0.001282433,0.0008487313,0.00355582,-9.808091,0.05218339,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,2020-12-23 13:05:14.360,IMU,76178683,0.001218891,0.001201283,0.001315469,0.0003725103,0.002655288,-9.806987,0.05219676,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,2020-12-23 13:05:14.370,IMU,76188679,0.00120231,0.001139985,0.00116259,0.001760477,-0.0006976807,-9.806218,0.05222534,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691,2020-12-23 13:05:14.380,IMU,76198675,0.001203369,0.001179568,0.001130751,0.002041645,-0.001339947,-9.806731,0.0522744,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,2020-12-23 13:05:14.390,IMU,76208671,0.001152459,0.001249344,0.001082785,0.0008692545,-0.001160978,-9.807034,0.05235936,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,2020-12-23 13:05:14.400,IMU,76218667,0.00105366,0.00105878,0.001039471,-0.00107941,-0.001192254,-9.808012,0.05244551,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,2020-12-23 13:05:14.410,IMU,76228663,0.001007344,0.001008239,0.0009526972,-0.001180392,-0.001403016,-9.808338,0.05253059,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,2020-12-23 13:05:14.420,IMU,76238659,0.001086416,0.001098726,0.001031024,-0.001186131,-0.002067999,-9.806894,0.05265174,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,2020-12-23 13:05:14.430,IMU,76248655,0.001201806,0.001100091,0.001149842,-0.0009654794,-0.001194769,-9.807707,0.05255751,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,2020-12-23 13:05:14.440,IMU,76258651,0.001095751,0.001067946,0.001077397,-0.001432265,-0.001899107,-9.808657,0.05247086,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,2020-12-23 13:05:14.450,IMU,76268647,0.0009618722,0.001000832,0.001084127,-0.002150323,-0.0001453907,-9.80922,0.05241432,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,2020-12-23 13:05:14.460,IMU,76278643,0.001067559,0.001011829,0.001040725,-0.0002075152,0.0009393455,-9.80933,0.0523635,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,2020-12-23 13:05:14.470,IMU,76288639,0.001084015,0.001126281,0.001148881,-0.0003747962,0.002653555,-9.80659,0.05232758,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,2020-12-23 13:05:14.480,IMU,76298635,0.001102908,0.00123556,0.00107888,0.0002572202,0.0001032583,-9.804285,0.05226541,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,2020-12-23 13:05:14.490,IMU,76308631,0.001138062,0.001185461,0.001038189,-0.0008906822,-0.0009501049,-9.805302,0.05227575,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1757,2020-12-23 13:05:14.500,IMU,76318627,0.001129922,0.001175336,0.001026292,-0.0001435952,-0.0002380465,-9.807045,0.05223039,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,2020-12-23 13:05:14.510,IMU,76328623,0.001091219,0.001083321,0.001178957,0.0004314187,-0.0002883365,-9.806715,0.05223125,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759,2020-12-23 13:05:14.520,IMU,76338619,0.001031133,0.001035576,0.001254612,0.0009138124,-0.0002081501,-9.807016,0.05222888,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1760,2020-12-23 13:05:14.530,IMU,76348615,0.001053313,0.0009754554,0.001183848,0.0001974374,-6.997288E-05,-9.807971,0.05226696,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,2020-12-23 13:05:14.540,IMU,76358611,0.00107423,0.00110248,0.001036589,-0.001392267,0.0008307237,-9.806746,0.05230504,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,2020-12-23 13:05:14.550,IMU,76368607,0.001079548,0.0011663,0.0009619326,0.0003335486,0.00291473,-9.807571,0.05238468,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763,2020-12-23 13:05:14.560,IMU,76378603,0.001149062,0.001068804,0.001040065,0.0006093945,0.003117434,-9.809513,0.05243621,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,2020-12-23 13:05:14.570,IMU,76388599,0.001111897,0.001000458,0.001104265,-0.0005828375,0.001453747,-9.808386,0.05251053,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1765,2020-12-23 13:05:14.580,IMU,76398595,0.001107599,0.001142337,0.001004537,-0.00133103,0.0008836725,-9.805767,0.05258626,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766,2020-12-23 13:05:14.590,IMU,76408591,0.001160554,0.001128518,0.0009005185,-0.001142058,-0.0007828686,-9.804891,0.05263488,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795,2020-12-23 13:05:14.600,IMU,76418587,0.001067455,0.001139123,0.0009949239,0.0006053536,0.000849647,-9.806997,0.05275138,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796,2020-12-23 13:05:14.610,IMU,76428583,0.001052136,0.00111626,0.001017392,-0.000138927,0.002676276,-9.807636,0.05286913,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797,2020-12-23 13:05:14.620,IMU,76438579,0.001025578,0.001043465,0.001054475,-0.0008266027,0.0007761744,-9.808277,0.05297629,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798,2020-12-23 13:05:14.630,IMU,76448575,0.0011003,0.000936492,0.001126905,-0.001637411,-0.001379876,-9.807899,0.05288927,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799,2020-12-23 13:05:14.640,IMU,76458571,0.001099853,0.0009872736,0.001130421,-0.0003985311,0.0002377016,-9.806803,0.05281565,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,2020-12-23 13:05:14.650,IMU,76468567,0.0009806112,0.00116359,0.001229287,-0.0001118739,0.0007613004,-9.805301,0.0527409,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801,2020-12-23 13:05:14.660,IMU,76478563,0.0009622736,0.001119648,0.001160993,-0.001894397,-0.0005763354,-9.805402,0.05270978,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802,2020-12-23 13:05:14.670,IMU,76488559,0.001129077,0.001054301,0.001154782,-0.001327678,0.0001682177,-9.805578,0.05265668,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803,2020-12-23 13:05:14.680,IMU,76498555,0.001195717,0.001161942,0.001194823,0.0009444388,0.0008352011,-9.805209,0.05263472,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804,2020-12-23 13:05:14.690,IMU,76508551,0.001250916,0.001193454,0.001135469,0.001322064,0.001104603,-9.804857,0.05260908,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833,2020-12-23 13:05:14.700,IMU,76518547,0.001209993,0.001142875,0.001170796,-0.0004817059,0.001772165,-9.805481,0.0526242,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1834,2020-12-23 13:05:14.710,IMU,76528543,0.00111566,0.001030162,0.001131362,-0.001387964,0.0004937362,-9.805655,0.0526243,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835,2020-12-23 13:05:14.720,IMU,76538539,0.001128147,0.001063588,0.001073517,-0.00163075,-0.0004019757,-9.805706,0.05265896,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836,2020-12-23 13:05:14.730,IMU,76548535,0.001193931,0.00106674,0.001019034,-0.0007194056,-0.001348645,-9.8065,0.05266346,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,2020-12-23 13:05:14.740,IMU,76558531,0.001127843,0.0009948625,0.00103208,0.000628815,-0.0008802523,-9.807077,0.05269451,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838,2020-12-23 13:05:14.750,IMU,76568527,0.001140526,0.001014239,0.001040961,0.0007185815,0.0002255908,-9.807963,0.05273589,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1839,2020-12-23 13:05:14.760,IMU,76578523,0.001098452,0.001095372,0.001132601,0.0008752344,-0.0001766192,-9.808843,0.05278267,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1840,2020-12-23 13:05:14.770,IMU,76588519,0.001046322,0.001119758,0.001111307,0.0007922011,-0.0001681621,-9.808336,0.05284237,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1841,2020-12-23 13:05:14.780,IMU,76598515,0.001092371,0.001064708,0.001110234,-0.0005719666,-0.001821951,-9.80677,0.0529193,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1842,2020-12-23 13:05:14.790,IMU,76608511,0.001060131,0.001074945,0.001124222,-0.0004193771,-0.0004353916,-9.807035,0.05300942,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871,2020-12-23 13:05:14.800,IMU,76618507,0.001128417,0.001193315,0.001205351,-0.0005532741,0.001992442,-9.806746,0.05313012,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872,2020-12-23 13:05:14.810,IMU,76628503,0.001046346,0.001147862,0.001165931,-0.0004984363,0.0009823568,-9.806859,0.05322027,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,2020-12-23 13:05:14.820,IMU,76638499,0.00105365,0.001020141,0.001115243,-0.001253573,-0.0004494347,-9.805118,0.05334507,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874,2020-12-23 13:05:14.830,IMU,76648495,0.001149095,0.00109493,0.001114167,-0.00229249,0.001095929,-9.806284,0.05328334,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875,2020-12-23 13:05:14.840,IMU,76658491,0.001112083,0.001030896,0.001130606,-0.00149587,0.001324789,-9.807352,0.05319254,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,2020-12-23 13:05:14.850,IMU,76668487,0.00110233,0.0009642998,0.001282368,-0.001571313,0.0003421761,-9.808225,0.0531229,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877,2020-12-23 13:05:14.860,IMU,76678483,0.001063216,0.0009192349,0.001309596,-0.001944917,0.0002013119,-9.807528,0.05309352,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,2020-12-23 13:05:14.870,IMU,76688479,0.001128117,0.0009939941,0.001184667,-0.001457695,0.0003835881,-9.805746,0.05303074,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879,2020-12-23 13:05:14.880,IMU,76698475,0.001081039,0.001016534,0.00109262,-0.0001856615,-2.926746E-05,-9.804422,0.05302173,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881,2020-12-23 13:05:14.890,IMU,76708471,0.001037103,0.0009511389,0.001194533,0.0007509632,0.001605666,-9.805875,0.05296699,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,2020-12-23 13:05:14.900,IMU,76718467,0.001080385,0.001030428,0.001152029,0.001497662,0.002187828,-9.807229,0.05299024,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,2020-12-23 13:05:14.910,IMU,76728463,0.001076071,0.00110953,0.001097309,0.000990964,0.002024564,-9.806664,0.05298305,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,2020-12-23 13:05:14.920,IMU,76738459,0.001067804,0.001161534,0.00113231,0.001814857,0.0003912296,-9.805269,0.05297559,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2020-12-23 13:05:14.930,IMU,76748455,0.00119035,0.001155697,0.001220473,0.0008467801,4.922794E-05,-9.806164,0.05298586,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,2020-12-23 13:05:14.940,IMU,76758451,0.001173107,0.001043154,0.001033177,0.0008879396,0.001190328,-9.805511,0.05302206,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2020-12-23 13:05:14.950,IMU,76768447,0.001141436,0.0009066546,0.0009446475,0.0006535249,0.002296689,-9.807228,0.05307461,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,2020-12-23 13:05:14.960,IMU,76778443,0.001102869,0.001018569,0.0009637902,0.001257712,0.002750225,-9.807678,0.05313699,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,2020-12-23 13:05:14.970,IMU,76788439,0.001067234,0.001075182,0.001095659,0.0008101277,0.001244171,-9.806503,0.05318728,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,2020-12-23 13:05:14.980,IMU,76798435,0.0009684936,0.001077847,0.00113523,0.001168332,0.001647008,-9.807656,0.05326622,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2020-12-23 13:05:14.990,IMU,76808431,0.001034968,0.001062003,0.001022508,0.001161573,-0.0002336776,-9.807674,0.05332659,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,2020-12-23 13:05:15.000,IMU,76818427,0.001031631,0.00105051,0.000980233,0.001537021,-0.0007360004,-9.807539,0.05340303,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,2020-12-23 13:05:15.010,IMU,76828423,0.0009508677,0.001139086,0.001176792,0.0007662835,-0.0001267267,-9.807096,0.05350444,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,2020-12-23 13:05:15.020,IMU,76838419,0.0009752025,0.001078617,0.001270402,-0.001032534,-9.069599E-05,-9.805786,0.05360463,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,2020-12-23 13:05:15.030,IMU,76848415,0.001093118,0.001032598,0.001193302,-0.002448342,-0.000223308,-9.806555,0.05353403,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2020-12-23 13:05:15.040,IMU,76858411,0.001105291,0.001159806,0.001103196,-0.002198341,0.000268561,-9.807281,0.05344709,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,2020-12-23 13:05:15.050,IMU,76868407,0.0009619928,0.001180851,0.001071981,-0.0006633775,0.001473944,-9.807766,0.05337633,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,2020-12-23 13:05:15.060,IMU,76878403,0.0009135058,0.001244972,0.001118358,-0.0003156503,0.0005661646,-9.807102,0.0533163,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953,2020-12-23 13:05:15.070,IMU,76888399,0.001103592,0.001247467,0.001206156,0.0008707597,-0.0007297004,-9.806849,0.05322342,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,2020-12-23 13:05:15.080,IMU,76898395,0.001009881,0.001203844,0.001168501,0.0005836551,-0.001292769,-9.806973,0.05319984,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,2020-12-23 13:05:15.090,IMU,76908391,0.0009316565,0.001011375,0.001067092,0.0002229435,8.450866E-05,-9.80696,0.05317657,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,2020-12-23 13:05:15.100,IMU,76918387,0.001071872,0.0009707107,0.001090701,0.001107951,0.001452325,-9.807721,0.05314026,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,2020-12-23 13:05:15.110,IMU,76928383,0.001118262,0.001182194,0.001127189,0.001848515,0.001845975,-9.808638,0.05314914,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,2020-12-23 13:05:15.120,IMU,76938379,0.001166681,0.001211467,0.001188757,0.0006534841,0.000504463,-9.80785,0.05313272,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,2020-12-23 13:05:15.130,IMU,76948375,0.001082067,0.00114246,0.001224793,0.002583144,-0.0006713628,-9.80673,0.05311179,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,2020-12-23 13:05:15.140,IMU,76958371,0.001108396,0.0009725562,0.001209589,0.001606276,-0.002016721,-9.80408,0.05313138,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2020-12-23 13:05:15.150,IMU,76968367,0.001105405,0.00107205,0.00120244,-0.0002083376,-0.001004677,-9.804476,0.05319124,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2020-12-23 13:05:15.160,IMU,76978363,0.00122322,0.001214464,0.001147639,0.0003626391,-0.0001793539,-9.805599,0.05322964,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2020-12-23 13:05:15.170,IMU,76988359,0.001155458,0.001171086,0.0009994771,7.278851E-05,-0.000770221,-9.805586,0.0532872,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,2020-12-23 13:05:15.180,IMU,76998355,0.001099671,0.001196833,0.001014002,-0.000548438,-0.0001616898,-9.80658,0.05335817,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,2020-12-23 13:05:15.190,IMU,77008351,0.001056592,0.001138035,0.001065443,-0.00119223,0.0002662922,-9.807072,0.05344683,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2020-12-23 13:05:15.200,IMU,77018347,0.001045374,0.001049918,0.001148235,-0.0002504369,0.001288435,-9.807095,0.05352666,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2020-12-23 13:05:15.210,IMU,77028343,0.001054817,0.001045708,0.00116938,0.0009301052,0.00110784,-9.805979,0.05362717,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2020-12-23 13:05:15.220,IMU,77038339,0.001202095,0.001173533,0.001082559,0.001151085,-0.0002101361,-9.80668,0.05370403,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2020-12-23 13:05:15.230,IMU,77048335,0.001295193,0.001121166,0.001054259,-0.0005076502,-0.0009310854,-9.807488,0.05362029,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2020-12-23 13:05:15.240,IMU,77058331,0.001155594,0.001049506,0.001054953,-0.001429974,-0.0005277498,-9.805478,0.05352065,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
